gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	3160	6.4517562024143205	1
4045	LSAMP	44	0.10143999416987973	2
7037	TFRC	62	0.08364781111490253	3
84447	SYVN1	41	0.08246779146839207	4
348	APOE	66	0.07489172035706763	5
3482	IGF2R	33	0.057992908256011506	6
51726	DNAJB11	24	0.05268079429933469	7
3425	IDUA	26	0.05122021836090636	8
6857	SYT1	28	0.05023891099297623	9
3916	LAMP1	30	0.04328610745769049	10
