gene_id	gene_symbol	count	tfidf	rank_tfidf
1738	DLD	143	1.7622098374083535	1
51742	ARID4B	52	0.864454938255617	2
85476	GFM1	38	0.5441159649907179	3
594	BCKDHB	35	0.5352581063768651	4
1629	DBT	28	0.41409013754637225	5
593	BCKDHA	28	0.4074028372806235	6
10667	FARS2	15	0.25973499757180685	7
7980	TFPI2	17	0.23651784386638178	8
10102	TSFM	10	0.16895552910783618	9
55572	FOXRED1	9	0.16575049914543055	10
