gene_id	gene_symbol	count	tfidf	rank_tfidf
1756	DMD	929	1.412117037601	1
4625	MYH7	219	0.38349218349786873	2
7134	TNNC1	149	0.30377317999749487	3
8470	SORBS2	129	0.28980984034560375	4
1832	DSP	161	0.284013070654432	5
7273	TTN	132	0.20404829312049422	6
6901	TAZ	115	0.18481998582366893	7
4607	MYBPC3	100	0.17995755192197044	8
1824	DSC2	87	0.1740665437986708	9
70	ACTC1	73	0.14546648220867028	10
