gene_id	gene_symbol	count	tfidf	rank_tfidf
627	BDNF	323	0.3461737711429691	1
7204	TRIO	161	0.2987817348688574	2
27185	DISC1	161	0.2756876382945112	3
9890	PLPPR4	119	0.2677307086819007	4
4204	MECP2	172	0.24717539614639308	5
85358	SHANK3	134	0.234827554274874	6
22941	SHANK2	119	0.21264391450292308	7
23732	FRRS1L	88	0.197006387241774	8
2775	GNAO1	90	0.16446092213105223	9
3569	IL6	230	0.14947119958037378	10
