gene_id	gene_symbol	count	tfidf	rank_tfidf
3988	LIPA	2361	5.0113340352061	1
26503	SLC17A5	159	0.206627862380002	2
256933	NPB	51	0.15407308830229335	3
8513	LIPF	33	0.08847544175687941	4
2678	GGT1	46	0.0743412551845282	5
3949	LDLR	43	0.07147895378783625	6
1066	CES1	32	0.07147297427616352	7
57104	PNPLA2	26	0.05702109774094646	8
338	APOB	37	0.05575037747257501	9
6296	ACSM3	27	0.055010587949842316	10
