gene_id	gene_symbol	count	tfidf	rank_tfidf
3605	IL17A	218	0.30045462780143056	1
7124	TNF	321	0.2678513452822532	2
23385	NCSTN	60	0.1501038561125552	3
3553	IL1B	135	0.14642346212966084	4
51561	IL23A	80	0.13520948003748806	5
728	C5AR1	49	0.09335687140020676	6
117159	DCD	35	0.09068889122449694	7
820	CAMP	43	0.08201307669585171	8
3716	JAK1	41	0.0755299354778373	9
55851	PSENEN	28	0.07303102695024398	10
