gene_id	gene_symbol	count	tfidf	rank_tfidf
100188397	HLP	93	0.5184145410129766	1
338	APOB	155	0.4496434628732757	2
2678	GGT1	99	0.3080333577051109	3
4023	LPL	95	0.30126598998384563	4
9365	KL	75	0.2878583140083581	5
27329	ANGPTL3	45	0.209212477326624	6
3949	LDLR	46	0.14721703303386677	7
7391	USF1	30	0.13282760843822208	8
3630	INS	79	0.12709150937781555	9
29881	NPC1L1	27	0.12327234901487227	10
