gene_id	gene_symbol	count	tfidf	rank_tfidf
353	APRT	385	5.291545701652024	1
7498	XDH	37	0.4952696380085602	2
3251	HPRT1	15	0.16613567044785366	3
9380	GRHPR	7	0.11767244814057927	4
189	AGXT	8	0.11005930925997687	5
6569	SLC34A1	6	0.09471124545200606	6
1591	CYP24A1	7	0.08979604861350497	7
142680	SLC34A3	5	0.08591223085290212	8
1178	CLC	5	0.07518651534929689	9
112817	HOGA1	4	0.07385461102865991	10
