gene_id	gene_symbol	count	tfidf	rank_tfidf
5644	PRSS1	673	2.077421971242114	1
6690	SPINK1	397	1.1064704372630607	2
11330	CTRC	222	0.7735924676423137	3
1056	CEL	209	0.5910919704145431	4
1080	CFTR	223	0.48394471923118637	5
1357	CPA1	109	0.3466728453689566	6
55503	TRPV6	76	0.24015092179139283	7
846	CASR	45	0.12193678320153593	8
675	BRCA2	47	0.0962273614475316	9
3845	KRAS	43	0.07420080322368675	10
