gene_id	gene_symbol	count	tfidf	rank_tfidf
2263	FGFR2	723	3.597358238722239	1
2261	FGFR3	160	0.8087422362367547	2
5562	PRKAA1	65	0.3083086443108952	3
250	ALPP	53	0.21727052995748397	4
7291	TWIST1	30	0.13730351697381168	5
2260	FGFR1	27	0.12949085776118893	6
1947	EFNB1	15	0.10142465351848494	7
3549	IHH	16	0.09816825142938664	8
2688	GH1	24	0.09049347888720491	9
860	RUNX2	16	0.07342148162271349	10
