gene_id	gene_symbol	count	tfidf	rank_tfidf
1717	DHCR7	822	4.146102567196742	1
6608	SMO	141	0.6064526994949586	2
6469	SHH	90	0.3310259989683545	3
4067	LYN	36	0.15639908521271217	4
2908	NR3C1	44	0.15604924989419222	5
4915	NTRK2	29	0.11817438778186552	6
2735	GLI1	26	0.10468253468364987	7
5609	MAP2K7	26	0.07869692593300757	8
100862695	ERVW-5	13	0.07605772981158247	9
55824	PAG1	14	0.0745667554397016	10
