gene_id	gene_symbol	count	tfidf	rank_tfidf
7142	TNP2	74	0.6265345125257707	1
54361	WNT4	57	0.41339178725296527	2
7141	TNP1	49	0.3976106491323545	3
268	AMH	56	0.3341946862468583	4
6911	TBX6	35	0.30782286542541865	5
23216	TBC1D1	29	0.2465061536381338	6
3975	LHX1	28	0.2330346994632554	7
9231	DLG5	24	0.21499114941577327	8
7484	WNT9B	23	0.20144842797740536	9
3232	HOXD3	19	0.16966402581585005	10
