gene_id	gene_symbol	count	tfidf	rank_tfidf
2592	GALT	1037	4.188141142059226	1
2584	GALK1	324	1.3822650618024725	2
2582	GALE	226	0.9555725584759138	3
130589	GALM	97	0.462616321758296	4
268	AMH	51	0.15767118986500295	5
231	AKR1B1	39	0.1327752142247392	6
2539	G6PD	37	0.10965437252905315	7
51083	GAL	14	0.049460051083461604	8
83939	EIF2A	9	0.02796098374368031	9
1967	EIF2B1	4	0.018582581375722315	10
