gene_id	gene_symbol	count	tfidf	rank_tfidf
8600	TNFSF11	217	0.9197393928453589	1
284266	SIGLEC15	109	0.7304133781082959	2
3020	H3-3A	89	0.532042307766865	3
406900	MIR106B	74	0.40974328658788706	4
8626	TP63	84	0.3667495861582289	5
10631	POSTN	55	0.2803166696910553	6
8792	TNFRSF11A	42	0.2232900767870723	7
3021	H3-3B	27	0.16957021620253024	8
925	CD8A	55	0.14280622039556345	9
3576	CXCL8	42	0.12181018523483976	10
