gene_id	gene_symbol	count	tfidf	rank_tfidf
2796	GNRH1	749	1.6224544459428865	1
3973	LHCGR	214	0.6233466867376588	2
7681	MKRN3	166	0.5966086288711266	3
84634	KISS1R	119	0.3830638915541292	4
3814	KISS1	90	0.2802918499008318	5
268	AMH	103	0.2526275704182251	6
93659	CGB5	97	0.23515339384928413	7
8788	DLK1	75	0.21754668880631284	8
4763	NF1	67	0.148090994565751	9
1588	CYP19A1	63	0.139492150137438	10
