gene_id	gene_symbol	count	tfidf	rank_tfidf
1277	COL1A1	86	1.933419977554164	1
197	AHSG	65	1.7645608686150605	2
219855	SLC37A2	15	0.6065283444928614	3
23169	SLC35D1	13	0.5210683176169237	4
1401	CRP	23	0.26896010064448495	5
1278	COL1A2	7	0.17453141294627716	6
387733	IFITM5	4	0.13925404568259966	7
250	ALPP	7	0.13577113657438944	8
56975	FAM20C	3	0.10206071214616227	9
644815	FAM83G	2	0.0823806585349132	10
