gene_id	gene_symbol	count	tfidf	rank_tfidf
2153	F5	1126	3.8698373267293444	1
2147	F2	161	0.4114530332343977	2
90411	MCFD2	39	0.23511776887775324	3
3998	LMAN1	39	0.2005717298854757	4
2159	F10	46	0.1641915264247665	5
2157	F8	29	0.11197182166872582	6
324	APC	31	0.0925223636491765	7
2244	FGB	28	0.07154344396966679	8
5624	PROC	17	0.06165215674704119	9
2155	F7	14	0.054623133213128255	10
