gene_id	gene_symbol	count	tfidf	rank_tfidf
11277	TREX1	152	0.942093201522083	1
3630	INS	117	0.2594049750317431	2
468	ATF4	50	0.2438576845468539	3
340061	STING1	45	0.218279783392091	4
6737	TRIM21	42	0.20170889610042084	5
4691	NCL	36	0.19115037918970812	6
8795	TNFRSF10B	37	0.1846399188547541	7
5366	PMAIP1	34	0.1774545461149839	8
2012	EMP1	23	0.14986132907762123	9
116255	MOGAT1	18	0.12569726973100884	10
