gene_id	gene_symbol	count	tfidf	rank_tfidf
23543	RBFOX2	313	0.6709686820541094	1
4780	NFE2L2	373	0.4950492286400894	2
116535	MRGPRF	200	0.4750234004756186	3
6521	SLC4A1	203	0.3965479312651845	4
710	SERPING1	170	0.33007868338471835	5
9817	KEAP1	136	0.21913648413085834	6
50617	ATP6V0A4	82	0.20821930589149681	7
8671	SLC4A4	92	0.20686767501518968	8
525	ATP6V1B1	78	0.19651548778817698	9
760	CA2	113	0.18368070111961918	10
