gene_id	gene_symbol	count	tfidf	rank_tfidf
6331	SCN5A	678	4.961269764915987	1
5318	PKP2	30	0.2644835263866834	2
6336	SCN10A	15	0.12974019617722699	3
6324	SCN1B	12	0.11192666112982584	4
6329	SCN4A	11	0.09731266864968842	5
29098	RANGRF	7	0.07723810865439827	6
6236	RRAD	8	0.07569280407362777	7
23493	HEY2	8	0.07237891011750422	8
55800	SCN3B	7	0.07082424877962386	9
3784	KCNQ1	9	0.06769569061361168	10
