gene_id	gene_symbol	count	tfidf	rank_tfidf
5027	P2RX7	144	0.2690845124892827	1
90865	IL33	142	0.22252715076419824	2
3439	IFNA1	168	0.19483205636520481	3
6761	ST2	81	0.14536250066890383	4
50943	FOXP3	114	0.14529937788819705	5
10950	BTG3	81	0.13706015651079584	6
11093	ADAMTS13	76	0.13558815712958838	7
3605	IL17A	110	0.1276494664877377	8
1401	CRP	148	0.1185956380772498	9
920	CD4	138	0.10940787955076088	10
