gene_id	gene_symbol	count	tfidf	rank_tfidf
547	KIF1A	678	0.7835721533270276	1
6624	FSCN1	603	0.6146902480649432	2
10558	SPTLC1	452	0.51145949170852	3
80208	ALS5	229	0.2752173769815796	4
25923	ATL3	207	0.27381880810770737	5
6687	SPG7	183	0.21290181284564227	6
10908	PNPLA6	143	0.17390017993524107	7
8518	ELP1	139	0.16349692863518026	8
10939	AFG3L2	126	0.1562607748368574	9
760	CA2	187	0.1537458936897861	10
