gene_id	gene_symbol	count	tfidf	rank_tfidf
4982	TNFRSF11B	85	0.7501208294640815	1
8600	TNFSF11	60	0.4868761053937383	2
2153	F5	33	0.2728731448334794	3
650	BMP2	32	0.262846742431726	4
7422	VEGFA	49	0.24360153895831008	5
8792	TNFRSF11A	23	0.23410469589071967	6
1280	COL2A1	16	0.16014635337457744	7
2147	F2	23	0.14142128065382534	8
3952	LEP	21	0.1405795775611258	9
1544	CYP1A2	13	0.11489417006474412	10
