gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	1577	2.288825613690149	1
4669	NAGLU	436	0.5644554873598028	2
411	ARSB	246	0.352702943068994	3
6448	SGSH	195	0.313656703362099	4
2990	GUSB	241	0.26136981051845404	5
3425	IDUA	176	0.24647387423155076	6
2588	GALNS	179	0.23059082650474008	7
9575	CLOCK	139	0.16934795357613003	8
138050	HGSNAT	99	0.1683563631964317	9
2799	GNS	45	0.07178776876502005	10
