gene_id	gene_symbol	count	tfidf	rank_tfidf
128	ADH5	185	0.08914422049234981	1
114548	DFNA34	295	0.08859905165307512	2
3553	IL1B	437	0.08824617593860705	3
3439	IFNA1	337	0.08642008191169952	4
3458	IFNG	440	0.0854323979766601	5
7124	TNF	510	0.07923125417234907	6
3146	HMGB1	197	0.06361129749268339	7
7099	TLR4	241	0.061992897080937755	8
23586	DDX58	168	0.059510388343888505	9
3569	IL6	345	0.05842534846491289	10
