gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	1146	5.184983102021111	1
1278	COL1A2	58	0.24955535671391155	2
1277	COL1A1	51	0.197861485296353	3
2200	FBN1	19	0.08575073809202238	4
7471	WNT1	14	0.06275490903175321	5
2153	F5	11	0.041115464192552596	6
1311	COMP	8	0.040434461717500224	7
56729	RETN	9	0.03760628242645032	8
650	BMP2	9	0.03341648661227553	9
5184	PEPD	6	0.033012746431016315	10
