gene_id	gene_symbol	count	tfidf	rank_tfidf
2263	FGFR2	1394	1.5311332491272438	1
5447	POR	596	0.753315659801221	2
2261	FGFR3	402	0.4485604897832286	3
1947	EFNB1	298	0.44480878919578454	4
7291	TWIST1	272	0.27481101317432544	5
6938	TCF12	156	0.22529448841152264	6
2260	FGFR1	201	0.21280225379061374	7
51715	RAB23	116	0.1876815404762659	8
1555	CYP2B6	127	0.13846882640441355	9
2688	GH1	138	0.11486559097608132	10
