gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	5782	5.3246069972669	1
3425	IDUA	148	0.13150685717253513	2
9575	CLOCK	139	0.10745049303189573	3
7037	TFRC	155	0.0943220422298449	4
6448	SGSH	92	0.09389365586555395	5
4669	NAGLU	83	0.06817886422327882	6
411	ARSB	71	0.06458933078808074	7
4045	LSAMP	44	0.04575386868518785	8
1999	ELF3	51	0.04461329775540814	9
3482	IGF2R	49	0.03883967922951533	10
