gene_id	gene_symbol	count	tfidf	rank_tfidf
3497	IGHE	205	2.4607886838351467	1
6037	RNASE3	16	0.29239770295693	2
3274	HRH2	12	0.2502108890540927	3
3606	IL18	10	0.13206291994101563	4
4842	NOS1	7	0.11545456820954003	5
10344	CCL26	5	0.09996732996918052	6
94103	ORMDL3	4	0.09031981762574938	7
4803	NGF	6	0.08712204346186074	8
6369	CCL24	4	0.08247258320714027	9
3567	IL5	6	0.08092878617810423	10
