gene_id	gene_symbol	count	tfidf	rank_tfidf
5728	PTEN	8453	2.1711062374823893	1
6392	SDHD	333	0.14752202888363367	2
207	AKT1	647	0.12249615640025216	3
100144748	KLLN	205	0.1197414635729704	4
116372	LYPD1	169	0.0981644476395756	5
2475	MTOR	357	0.07988175343860307	6
5290	PIK3CA	261	0.0771793320042813	7
55626	AMBRA1	132	0.06357842997631179	8
2309	FOXO3	184	0.06300706629248397	9
672	BRCA1	196	0.05251358234864264	10
