gene_id	gene_symbol	count	tfidf	rank_tfidf
27429	HTRA2	55	0.6590381218364129	1
6531	SLC6A3	65	0.5793233748117591	2
84894	LINGO1	43	0.5775853076611691	3
79157	MFSD11	41	0.4243154020123409	4
28882	IGKV2D-29	29	0.3230618623152391	5
6506	SLC1A2	30	0.3206417117356541	6
1814	DRD3	27	0.31405065170406443	7
2521	FUS	31	0.29925339727907585	8
4524	MTHFR	26	0.23823736605723955	9
26011	TENM4	14	0.19893563737577857	10
