gene_id	gene_symbol	count	tfidf	rank_tfidf
6774	STAT3	3883	0.9899009149594077	1
3497	IGHE	2529	0.6853717624926148	2
81704	DOCK8	602	0.2998289345809878	3
3572	IL6ST	749	0.2905954146961628	4
7297	TYK2	478	0.19115689724540832	5
3586	IL10	472	0.10522328567189977	6
920	CD4	552	0.09959134572862233	7
6772	STAT1	305	0.09475462299355973	8
3569	IL6	504	0.08783995832513702	9
3605	IL17A	332	0.08767533037458397	10
