gene_id	gene_symbol	count	tfidf	rank_tfidf
7157	TP53	70	0.8669862127278859	1
1029	CDKN2A	34	0.6112114131093279	2
596	BCL2	23	0.3440350903167836	3
1956	EGFR	15	0.21023162202821116	4
909	CD1A	8	0.20146116553620283	5
8626	TP63	7	0.15737913275755416	6
3371	TNC	6	0.14714776209752636	7
1950	EGF	8	0.1309045865220706	8
367	AR	6	0.11741566569914576	9
7298	TYMS	4	0.09694939515184009	10
