gene_id	gene_symbol	count	tfidf	rank_tfidf
5428	POLG	394	0.24780333465810725	1
4538	ND4	342	0.23034800736675146	2
4563	TRNG	354	0.18720890627469744	3
26291	FGF21	299	0.17882772203714362	4
6901	TAZ	302	0.17191915343005168	5
4976	OPA1	265	0.16007076241495893	6
1892	ECHS1	178	0.1396001493496145	7
617	BCS1L	182	0.13635443411214612	8
9518	GDF15	229	0.13199192813131805	9
4567	TRNL1	168	0.1279163833652509	10
