gene_id	gene_symbol	count	tfidf	rank_tfidf
1277	COL1A1	112	1.1859552467868106	1
1278	COL1A2	84	0.9864552267754435	2
60681	FKBP10	45	0.7270141310351399	3
1289	COL5A1	35	0.4787477618242097	4
64175	P3H1	28	0.45979296479809123	5
10491	CRTAP	17	0.25474455371444216	6
5479	PPIB	12	0.17053585952916317	7
871	SERPINH1	11	0.14993465377187087	8
387733	IFITM5	8	0.13117780050241373	9
1280	COL2A1	10	0.12348719251862189	10
