gene_id	gene_symbol	count	tfidf	rank_tfidf
2155	F7	2915	4.876753452130311	1
2152	F3	174	0.23182417593467927	2
2147	F2	207	0.22683413332593766	3
2159	F10	42	0.0642814800794733	4
7035	TFPI	30	0.05329097763994838	5
2244	FGB	47	0.05149360980528106	6
2158	F9	29	0.050832934630171855	7
1950	EGF	44	0.04770589843930753	8
2157	F8	26	0.04304550058005643	9
3172	HNF4A	24	0.03555656190342897	10
