gene_id	gene_symbol	count	tfidf	rank_tfidf
9381	OTOF	169	3.805474850918987	1
64699	TMPRSS3	41	0.9671283144266569	2
246213	SLC17A8	33	0.7719341534555315	3
57465	TBC1D24	14	0.3397340543554427	4
81624	DIAPH3	14	0.31109266300579846	5
79731	NARS2	12	0.30007025592936576	6
4976	OPA1	17	0.2994441629383591	7
478	ATP1A3	13	0.2815463291593141	8
51475	CABP2	10	0.27233432863435497	9
2706	GJB2	12	0.21212323778048925	10
