gene_id	gene_symbol	count	tfidf	rank_tfidf
2475	MTOR	56	0.8818755875278014	1
7249	TSC2	33	0.8377478322665216	2
673	BRAF	35	0.6525085147728251	3
7248	TSC1	23	0.5990193200301458	4
4763	NF1	11	0.2503025765318967	5
3417	IDH1	9	0.20109481128304904	6
57670	KIAA1549	5	0.18069033682071084	7
2670	GFAP	7	0.14659580511780318	8
5594	MAPK1	8	0.12500132088520832	9
57534	MIB1	4	0.10181059042402262	10
