gene_id	gene_symbol	count	tfidf	rank_tfidf
2395	FXN	28	6.6242341999837215	1
2548	GAA	1	0.23934077349054067	2
7200	TRH	1	0.20759481033127564	3
54205	CYCS	1	0.14734554269159036	4
581	BAX	1	0.13659350970003784	5
3630	INS	1	0.08740892839064951	6
