gene_id	gene_symbol	count	tfidf	rank_tfidf
64374	SIL1	183	2.9030279886603076	1
3309	HSPA5	104	1.074467860043327	2
57704	GBA2	39	0.6608383499270286	3
10525	HYOU1	28	0.42479281581206807	4
51761	ATP8A2	16	0.19205493628552955	5
9150	CTDP1	10	0.177646414832123	6
5034	P4HB	9	0.11079889546254962	7
3630	INS	22	0.11036327306367225	8
4691	NCL	9	0.108124627532961	9
2081	ERN1	9	0.10166425776323909	10
