gene_id	gene_symbol	count	tfidf	rank_tfidf
7547	ZIC3	9	4.830504915872901	1
7040	TGFB1	3	0.61308776938946	2
78987	CRELD1	1	0.6069535018698772	3
7044	LEFTY2	1	0.5380336534179361	4
5308	PITX2	1	0.4389565840082398	5
4838	NODAL	1	0.4323880110881132	6
1482	NKX2-5	1	0.4296477896340825	7
