gene_id	gene_symbol	count	tfidf	rank_tfidf
347273	CAVIN4	179	3.138280697622649	1
859	CAV3	97	1.2825072213712216	2
5081	PAX7	37	0.4691295220566137	3
284119	CAVIN1	22	0.322309421973882	4
1756	DMD	25	0.2678685122547572	5
1605	DAG1	16	0.2104703484662896	6
2218	FKTN	11	0.16990093046285693	7
7273	TTN	15	0.1634470069087497	8
1401	CRP	30	0.15881604062732516	9
100288687	DUX4	7	0.10063287730407126	10
