gene_id	gene_symbol	count	tfidf	rank_tfidf
25836	NIPBL	81	1.395839769583644	1
8243	SMC1A	34	0.5404120294024284	2
29123	ANKRD11	20	0.37279926031148813	3
55869	HDAC8	22	0.3483625884923545	4
5885	RAD21	21	0.3216927416739659	5
9126	SMC3	20	0.3158863525886014	6
27125	AFF4	13	0.24300331389549923	7
10664	CTCF	18	0.23637085366689475	8
55209	SETD5	11	0.21957524394113487	9
23476	BRD4	16	0.21759733280357038	10
