gene_id	gene_symbol	count	tfidf	rank_tfidf
3988	LIPA	66	0.5026862608469914	1
57192	MCOLN1	38	0.33568255016717474	2
427	ASAH1	39	0.33493611520268013	3
5476	CTSA	38	0.31425611839844286	4
3425	IDUA	29	0.24895008418753659	5
3073	HEXA	27	0.23727806011067182	6
5660	PSAP	26	0.22062921889109194	7
2717	GLA	27	0.2051993742000621	8
410	ARSA	24	0.19998534106242447	9
2629	GBA	27	0.19746939933983768	10
