gene_id	gene_symbol	count	tfidf	rank_tfidf
2548	GAA	115	1.9041891727392073	1
5476	CTSA	49	0.8172462158813747	2
4125	MAN2B1	35	0.7108881173611603	3
427	ASAH1	31	0.5369276368098869	4
6476	SI	27	0.36618244220455454	5
2717	GLA	15	0.2299112485213833	6
728	C5AR1	15	0.19729442787888646	7
410	ARSA	9	0.15124677523746252	8
2629	GBA	10	0.14750024238288986	9
57192	MCOLN1	8	0.14252526239029994	10
