gene_id	gene_symbol	count	tfidf	rank_tfidf
84295	PHF6	79	5.496678446620156	1
1968	EIF2S3	8	0.5708289738559499	2
1107	CHD3	7	0.5032893628126595	3
54583	EGLN1	8	0.4967614113594633	4
50814	NSDHL	3	0.23329373726717004	5
54623	PAF1	2	0.13744354983145318	6
112398	EGLN2	2	0.13736832577395433	7
8517	IKBKG	2	0.1109690942226251	8
8872	CDC123	1	0.08016058926796939	9
10084	PQBP1	1	0.07792851898009497	10
