gene_id	gene_symbol	count	tfidf	rank_tfidf
4153	MBL2	34	0.27500569408120457	1
51561	IL23A	37	0.24514967644713667	2
3075	CFH	27	0.20890604322709086	3
710	SERPING1	22	0.19298507896211578	4
2081	ERN1	22	0.17011281226256275	5
7124	TNF	50	0.1635577955819722	6
3605	IL17A	30	0.16208995566024095	7
50616	IL22	22	0.1571078387038195	8
3586	IL10	34	0.1550758958256335	9
712	C1QA	21	0.15194988088924574	10
