gene_id	gene_symbol	count	tfidf	rank_tfidf
8074	FGF23	256	3.6620328575307113	1
2591	GALNT3	93	1.8333226154006785	2
9365	KL	32	0.4787292354940161	3
3552	IL1A	16	0.15378366833536294	4
1401	CRP	20	0.13625955949474852	5
5741	PTH	9	0.09432144118055485	6
142680	SLC34A3	4	0.08217691646799334	7
6569	SLC34A1	4	0.07549447101246859	8
337876	CHSY3	3	0.06723365019305214	9
54809	SAMD9	3	0.0604415597050424	10
