gene_id	gene_symbol	count	tfidf	rank_tfidf
3040	HBA2	4	1.3162891677095303	1
546	ATRX	4	1.3078757793118099	2
3043	HBA2	3	0.8248290259787947	3
3046	HBE1	2	0.7014697340670779	4
597	BCL2A1	2	0.5845416450785486	5
10084	PQBP1	1	0.45272758645578975	6
8131	NPRL3	1	0.44254629248590777	7
3050	HBZ	1	0.4177882187677769	8
6567	SLC16A2	1	0.41584246681292686	9
170302	ARX	1	0.40158133980093297	10
