gene_id	gene_symbol	count	tfidf	rank_tfidf
4882	NPR2	232	2.963709934034382	1
4880	NPPC	71	0.9175215778691511	2
90	ACVR1	47	0.572408302446147	3
649	BMP1	60	0.5130225172593993	4
659	BMPR2	26	0.2927551376463725	5
94	ACVRL1	23	0.267603385385471	6
2022	ENG	16	0.16983269521803276	7
83729	INHBE	15	0.164748361575666	8
5593	PRKG2	10	0.14965462212586983	9
2658	GDF2	10	0.12627482036734805	10
