gene_id	gene_symbol	count	tfidf	rank_tfidf
2796	GNRH1	151	1.6191595576625262	1
3730	ANOS1	37	0.5941326310280732	2
93659	CGB5	32	0.3840179292690604	3
2688	GH1	30	0.274774260605785	4
55636	CHD7	13	0.19660916820731303	5
2260	FGFR1	16	0.18639921401014622	6
2253	FGF8	11	0.1623898474985729	7
4842	NOS1	12	0.14711452369557154	8
60675	PROK2	9	0.14339188847547915	9
5617	PRL	15	0.1407551176305721	10
