gene_id	gene_symbol	count	tfidf	rank_tfidf
4882	NPR2	269	2.8770654642607587	1
658	BMPR1B	82	0.8784536610130727	2
4880	NPPC	59	0.638351234221354	3
90	ACVR1	47	0.47924288863655284	4
649	BMP1	65	0.4653163218067837	5
8200	GDF5	32	0.3371304996375839	6
659	BMPR2	26	0.24510618946174156	7
94	ACVRL1	23	0.2240481468787212	8
2022	ENG	16	0.14219065498072272	9
83729	INHBE	15	0.13793384960045993	10
