gene_id	gene_symbol	count	tfidf	rank_tfidf
5290	PIK3CA	89	2.5972342748592863	1
5354	PLP1	23	0.920603500772011	2
2475	MTOR	18	0.3974774445780733	3
207	AKT1	20	0.3736876866691053	4
1028	CDKN1C	6	0.23766314652736742	5
5296	PIK3R2	4	0.15872981444920356	6
10000	AKT3	4	0.15831362377751973	7
2776	GNAQ	3	0.11826449812244645	8
5295	PIK3R1	4	0.10426903646190655	9
208	AKT2	2	0.07577067256123844	10
