gene_id	gene_symbol	count	tfidf	rank_tfidf
5077	PAX3	53	1.8099384464254107	1
6663	SOX10	44	1.4239488326655236	2
1908	EDN3	36	1.3625355003879338	3
4286	MITF	23	0.7214077023851904	4
2158	F9	21	0.6807268123155553	5
1910	EDNRB	19	0.6391563675295237	6
6591	SNAI2	10	0.28247258416315435	7
5976	UPF1	4	0.15070827686752405	8
26986	PABPC1	3	0.10348350668154488	9
