gene_id	gene_symbol	count	tfidf	rank_tfidf
1294	COL7A1	64	1.596288053225083	1
1308	COL17A1	31	0.7584004701765039	2
5339	PLEC	30	0.7399731041157517	3
3898	LAD1	14	0.4179624494382683	4
54800	KLHL24	13	0.4062534187282141	5
55612	FERMT1	12	0.3455301148051217	6
3852	KRT5	13	0.2745317312553515	7
3861	KRT14	12	0.25057349627543163	8
3914	LAMB3	9	0.23530761770010653	9
3909	LAMA3	8	0.21131863397159847	10
