gene_id	gene_symbol	count	tfidf	rank_tfidf
5981	RFC1	368	4.422595958115652	1
203228	C9ORF72	35	0.36312160324255455	2
6314	ATXN7	18	0.22625619220205304	3
724066	ATXN8	16	0.22367706080391048	4
4853	NOTCH2	18	0.1839000954076326	5
25814	ATXN10	11	0.1514496530837503	6
6311	ATXN2	13	0.15036315176389803	7
401474	SAMD12	9	0.13795823000032814	8
2332	FMR1	13	0.1273550663912495	9
7633	ZNF79	8	0.12055557102391663	10
