gene_id	gene_symbol	count	tfidf	rank_tfidf
64087	MCCC2	129	2.1863380673248463	1
56922	MCCC1	102	1.7739669048874191	2
5009	OTC	81	1.1018247792716829	3
435	ASL	44	0.6619233565174675	4
10166	SLC25A15	30	0.49547976556149503	5
445	ASS1	22	0.30458860588886255	6
162417	NAGS	17	0.2955290604814508	7
1373	CPS1	17	0.25274593665226647	8
4669	NAGLU	15	0.20821063442206572	9
4998	ORC1	14	0.20046644081151294	10
