gene_id	gene_symbol	count	tfidf	rank_tfidf
659	BMPR2	25	0.2784638365482508	1
54345	SOX18	17	0.23652515400813665	2
2022	ENG	17	0.17850396071426114	3
3569	IL6	33	0.15206769928144556	4
8553	BHLHE40	11	0.1428565632502673	5
79812	MMRN2	9	0.14219196047471744	6
4879	NPPB	17	0.1412565626824913	7
3146	HMGB1	15	0.13179535557435665	8
1906	EDN1	14	0.11856108653273012	9
4066	LYL1	8	0.11614861608490261	10
