gene_id	gene_symbol	count	tfidf	rank_tfidf
401124	DTHD1	9	1.4477802638440418	1
91452	ACBD5	8	1.1482113983411864	2
23065	EMC1	7	1.0011980720434528	3
166647	ADGRA3	5	0.7176321239632414	4
755	CFAP410	4	0.5895669299143543	5
5191	PEX7	4	0.5296855661923244	6
5264	PHYH	4	0.5155383894221803	7
284194	LGALS9B	3	0.5113064436125091	8
346007	EYS	3	0.3903357626107606	9
57670	KIAA1549	3	0.3832671088056204	10
