gene_id	gene_symbol	count	tfidf	rank_tfidf
7066	THPO	32	0.4403919467952669	1
8743	TNFSF10	25	0.28661625438878713	2
29851	ICOS	21	0.28465176614736915	3
920	CD4	34	0.21384018836732924	4
10673	TNFSF13B	13	0.17258150872562283	5
4352	MPL	12	0.16725873612295258	6
3605	IL17A	17	0.1565006468443706	7
3586	IL10	20	0.15542745793286258	8
246778	IL27	10	0.1426993776278438	9
2213	FCGR2B	9	0.13565950105942565	10
