gene_id	gene_symbol	count	tfidf	rank_tfidf
1756	DMD	145	2.2993833091948357	1
6901	TAZ	83	1.3916101189108727	2
51727	CMPK1	21	0.26788945973347333	3
1440	CSF3	16	0.20726971475409783	4
131118	DNAJC19	7	0.17175695618381187	5
55750	AGK	6	0.13972361134386194	6
54968	TMEM70	5	0.1274298022709446	7
2688	GH1	8	0.09562144269081319	8
4519	CYTB	5	0.08474530707263828	9
6392	SDHD	3	0.058693167572733976	10
