gene_id	gene_symbol	count	tfidf	rank_tfidf
57817	HAMP	132	2.544862526688272	1
164656	TMPRSS6	56	1.4934265366836779	2
7018	TF	26	0.3855942006684046	3
7037	TFRC	11	0.1862646255616373	4
3040	HBA2	9	0.18621156639004582	5
148738	HJV	7	0.18173384675290488	6
4891	SLC11A2	5	0.1138205660147557	7
3046	HBE1	5	0.11026096119317842	8
9843	HEPH	4	0.1057782188464651	9
5741	PTH	7	0.10103627431849188	10
