gene_id	gene_symbol	count	tfidf	rank_tfidf
2593	GAMT	308	4.116898793690305	1
6535	SLC6A8	181	2.424289502400603	2
2628	GATM	80	1.0475086428139984	3
6531	SLC6A3	16	0.14176260219705447	4
6532	SLC6A4	12	0.10589534936967719	5
9152	SLC6A5	7	0.09975624376923216	6
1152	CKB	7	0.08291555453144941	7
51727	CMPK1	10	0.07514957843704982	8
1080	CFTR	8	0.06637672077107114	9
6529	SLC6A1	5	0.061675636363173615	10
