gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	109	4.312171827711743	1
8398	PLA2G6	19	0.6784441276611594	2
83636	C19ORF12	14	0.6261315587085985	3
23400	ATP13A2	16	0.5917637817665471	4
79152	FA2H	11	0.46188026653176273	5
11152	WDR45	11	0.4570209590232311	6
1356	CP	11	0.2733087609039024	7
80347	COASY	6	0.2591240935237001	8
80067	DCAF17	4	0.18971858469478375	9
4137	MAPT	6	0.12411703260696534	10
